            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2427696.500000000, A.D. 1934-Sep-16 00:00:00.0000, -7.373004250369625E+07, -5.749513596265701E+08, -5.680923744314831E+08,
2427756.500000000, A.D. 1934-Nov-15 00:00:00.0000, -1.002095462530189E+07, -5.820658077029458E+08, -5.624558724547937E+08,
2427816.500000000, A.D. 1935-Jan-14 00:00:00.0000,  5.375305782164899E+07, -5.852712075082617E+08, -5.530419203778214E+08,
2427876.500000000, A.D. 1935-Mar-15 00:00:00.0000,  1.171603735283822E+08, -5.845103444106677E+08, -5.398799763774395E+08,
2427936.500000000, A.D. 1935-May-14 00:00:00.0000,  1.797630960237246E+08, -5.797478755700963E+08, -5.230217904539967E+08,
2427996.500000000, A.D. 1935-Jul-13 00:00:00.0000,  2.411185961121969E+08, -5.709714698679796E+08, -5.025421991801752E+08,
2428056.500000000, A.D. 1935-Sep-11 00:00:00.0000,  3.007812873873946E+08, -5.581930145700747E+08, -4.785399412514614E+08,
2428116.500000000, A.D. 1935-Nov-10 00:00:00.0000,  3.583046706739581E+08, -5.414498733987114E+08, -4.511384712393973E+08,
2428176.500000000, A.D. 1936-Jan-09 00:00:00.0000,  4.132436805530305E+08, -5.208061650643149E+08, -4.204867305750872E+08,
2428236.500000000, A.D. 1936-Mar-09 00:00:00.0000,  4.651573800972980E+08, -4.963540364397399E+08, -3.867598497589897E+08,
2428296.500000000, A.D. 1936-May-08 00:00:00.0000,  5.136120228201407E+08, -4.682148940030394E+08, -3.501597376544307E+08,
2428356.500000000, A.D. 1936-Jul-07 00:00:00.0000,  5.581845095617058E+08, -4.365405420611489E+08, -3.109155040315380E+08,
2428416.500000000, A.D. 1936-Sep-05 00:00:00.0000,  5.984662520658662E+08, -4.015141704286988E+08, -2.692836577512978E+08,
2428476.500000000, A.D. 1936-Nov-04 00:00:00.0000,  6.340674557160563E+08, -3.633511325725214E+08, -2.255480240209524E+08,
2428536.500000000, A.D. 1937-Jan-03 00:00:00.0000,  6.646217882217448E+08, -3.222994408199131E+08, -1.800193076752025E+08,
2428596.500000000, A.D. 1937-Mar-04 00:00:00.0000,  6.897914103175064E+08, -2.786398883804657E+08, -1.330342278367937E+08,
2428656.500000000, A.D. 1937-May-03 00:00:00.0000,  7.092723109204001E+08, -2.326857234122340E+08, -8.495415933669214E+07,
2428716.500000000, A.D. 1937-Jul-02 00:00:00.0000,  7.227998591654927E+08, -1.847817878825025E+08, -3.616321130318695E+07,
2428776.500000000, A.D. 1937-Aug-31 00:00:00.0000,  7.301544481094128E+08, -1.353030329121369E+08,  1.293431698096164E+07,
2428836.500000000, A.D. 1937-Oct-30 00:00:00.0000,  7.311671010299872E+08, -8.465233351117836E+07,  6.191714772087705E+07,
2428896.500000000, A.D. 1937-Dec-29 00:00:00.0000,  7.257248628098824E+08, -3.325755170573751E+07,  1.103509234176076E+08,
2428956.500000000, A.D. 1938-Feb-27 00:00:00.0000,  7.137757684747431E+08,  1.843219450519249E+07,  1.577927892140946E+08,
2429016.500000000, A.D. 1938-Apr-28 00:00:00.0000,  6.953331746792296E+08,  6.995107073553018E+07,  2.037966239257986E+08,
2429076.500000000, A.D. 1938-Jun-27 00:00:00.0000,  6.704792406541955E+08,  1.208218394907423E+08,  2.479188492959125E+08,
2429136.500000000, A.D. 1938-Aug-26 00:00:00.0000,  6.393673170208734E+08,  1.705618778928482E+08,  2.897247001968069E+08,
2429196.500000000, A.D. 1938-Oct-25 00:00:00.0000,  6.022230445910256E+08,  2.186897953533121E+08,  3.287948140811869E+08,
2429256.500000000, A.D. 1938-Dec-24 00:00:00.0000,  5.593439931440312E+08,  2.647324960528275E+08,  3.647319589954170E+08,
2429316.500000000, A.D. 1939-Feb-22 00:00:00.0000,  5.110977286646340E+08,  3.082324885228186E+08,  3.971676942089725E+08,
2429376.500000000, A.D. 1939-Apr-23 00:00:00.0000,  4.579182323896967E+08,  3.487552193959997E+08,  4.257687227206805E+08,
2429436.500000000, A.D. 1939-Jun-22 00:00:00.0000,  4.003007077889592E+08,  3.858961988707141E+08,  4.502427274113151E+08,
2429496.500000000, A.D. 1939-Aug-21 00:00:00.0000,  3.387948729744201E+08,  4.192876567368025E+08,  4.703434591931343E+08,
2429556.500000000, A.D. 1939-Oct-20 00:00:00.0000,  2.739969120031236E+08,  4.486044962260388E+08,  4.858748851259568E+08,
2429616.500000000, A.D. 1939-Dec-19 00:00:00.0000,  2.065403280771162E+08,  4.735693330864917E+08,  4.966942363654488E+08,
2429676.500000000, A.D. 1940-Feb-17 00:00:00.0000,  1.370860068096086E+08,  4.939564583123173E+08,  5.027138701764979E+08,
2429736.500000000, A.D. 1940-Apr-17 00:00:00.0000,  6.631183279309704E+07,  5.095945961812511E+08,  5.039018834741295E+08,
2429796.500000000, A.D. 1940-Jun-16 00:00:00.0000, -5.097802273811141E+06,  5.203684059652855E+08,  5.002814940058732E+08,
2429856.500000000, A.D. 1940-Aug-15 00:00:00.0000, -7.646225091063362E+07,  5.262187320522434E+08,  4.919292664707737E+08,
2429916.500000000, A.D. 1940-Oct-14 00:00:00.0000, -1.471143069785827E+08,  5.271416642723759E+08,  4.789723041367465E+08,
2429976.500000000, A.D. 1940-Dec-13 00:00:00.0000, -2.164090856653569E+08,  5.231865115837390E+08,  4.615845520937974E+08,
2430036.500000000, A.D. 1941-Feb-11 00:00:00.0000, -2.837318887904223E+08,  5.144528439618090E+08,  4.399824065715230E+08,
2430096.500000000, A.D. 1941-Apr-12 00:00:00.0000, -3.485049097261200E+08,  5.010867779420204E+08,  4.144198261328591E+08,
2430156.500000000, A.D. 1941-Jun-11 00:00:00.0000, -4.101926992496044E+08,  4.832766912487976E+08,  3.851831340955234E+08,
2430216.500000000, A.D. 1941-Aug-10 00:00:00.0000, -4.683063855717067E+08,  4.612485442608705E+08,  3.525856877920959E+08,
2430276.500000000, A.D. 1941-Oct-09 00:00:00.0000, -5.224066918955519E+08,  4.352609992611671E+08,  3.169625934396796E+08,
2430336.500000000, A.D. 1941-Dec-08 00:00:00.0000, -5.721058190198213E+08,  4.056004875742972E+08,  2.786655901117427E+08,
2430396.500000000, A.D. 1942-Feb-06 00:00:00.0000, -6.170683127413586E+08,  3.725763595801864E+08,  2.380582134737673E+08,
2430456.500000000, A.D. 1942-Apr-07 00:00:00.0000, -6.570110468597175E+08,  3.365162247394117E+08,  1.955113182557307E+08,
2430516.500000000, A.D. 1942-Jun-06 00:00:00.0000, -6.917024687600971E+08,  2.977615765395490E+08,  1.513990187069453E+08,
2430576.500000000, A.D. 1942-Aug-05 00:00:00.0000, -7.209612282812012E+08,  2.566637474330240E+08,  1.060950645878286E+08,
2430636.500000000, A.D. 1942-Oct-04 00:00:00.0000, -7.446543487332538E+08,  2.135802323050235E+08,  5.996966519796256E+07,
2430696.500000000, A.D. 1942-Dec-03 00:00:00.0000, -7.626950547543755E+08,  1.688714019814053E+08,  1.338675337116709E+07,
2430756.500000000, A.D. 1943-Feb-01 00:00:00.0000, -7.750403687551787E+08,  1.228976043519885E+08, -3.329833421758982E+07,
2430816.500000000, A.D. 1943-Apr-02 00:00:00.0000, -7.816885671205325E+08,  7.601663467811699E+07, -7.974079228124584E+07,
2430876.500000000, A.D. 1943-Jun-01 00:00:00.0000, -7.826765944202511E+08,  2.858155838203904E+07, -1.256079352253788E+08,
2430936.500000000, A.D. 1943-Jul-31 00:00:00.0000, -7.780774866604518E+08, -1.906113812776615E+07, -1.705804753100112E+08,
2430996.500000000, A.D. 1943-Sep-29 00:00:00.0000, -7.679978556425261E+08, -6.657310920230801E+07, -2.143535345712605E+08,
2431056.500000000, A.D. 1943-Nov-28 00:00:00.0000, -7.525754802706869E+08, -1.136254578951876E+08, -2.566374327111226E+08,
2431116.500000000, A.D. 1944-Jan-27 00:00:00.0000, -7.319770336092392E+08, -1.598998195871297E+08, -2.971582889954161E+08,
2431176.500000000, A.D. 1944-Mar-27 00:00:00.0000, -7.063959522939135E+08, -2.050892606664017E+08, -3.356584722630738E+08,
2431236.500000000, A.D. 1944-May-26 00:00:00.0000, -6.760504672191703E+08, -2.488990279306498E+08, -3.718969380964931E+08,
2431296.500000000, A.D. 1944-Jul-25 00:00:00.0000, -6.411817986030761E+08, -2.910471782530741E+08, -4.056494838746616E+08,
2431356.500000000, A.D. 1944-Sep-23 00:00:00.0000, -6.020525090793998E+08, -3.312651139420586E+08, -4.367089442023231E+08,
2431416.500000000, A.D. 1944-Nov-22 00:00:00.0000, -5.589450020376828E+08, -3.692980593600478E+08, -4.648853546134906E+08,
2431476.500000000, A.D. 1945-Jan-21 00:00:00.0000, -5.121601662596435E+08, -4.049054989601814E+08, -4.900061098278108E+08,
2431536.500000000, A.D. 1945-Mar-22 00:00:00.0000, -4.620161422312416E+08, -4.378615974051031E+08, -5.119161267755310E+08,
2431596.500000000, A.D. 1945-May-21 00:00:00.0000, -4.088471944830043E+08, -4.679556237393111E+08, -5.304780309361118E+08,
2431656.500000000, A.D. 1945-Jul-20 00:00:00.0000, -3.530026686425477E+08, -4.949924002697317E+08, -5.455723829882863E+08,
2431716.500000000, A.D. 1945-Sep-18 00:00:00.0000, -2.948460208292156E+08, -5.187927876763297E+08, -5.570979568793886E+08,
2431776.500000000, A.D. 1945-Nov-17 00:00:00.0000, -2.347538835763179E+08, -5.391942190871164E+08, -5.649720678164623E+08,
2431836.500000000, A.D. 1946-Jan-16 00:00:00.0000, -1.731151490200914E+08, -5.560512995795403E+08, -5.691309684054179E+08,
2431896.500000000, A.D. 1946-Mar-17 00:00:00.0000, -1.103300429382624E+08, -5.692364772273346E+08, -5.695303127186102E+08,
2431956.500000000, A.D. 1946-May-16 00:00:00.0000, -4.680916208188561E+07, -5.786407916879352E+08, -5.661456864990947E+08,
2432016.500000000, A.D. 1946-Jul-15 00:00:00.0000,  1.702756296508773E+07, -5.841747055892504E+08, -5.589732016045866E+08,
2432076.500000000, A.D. 1946-Sep-13 00:00:00.0000,  8.075200483495130E+07, -5.857690245398684E+08, -5.480301590669354E+08,
2432136.500000000, A.D. 1946-Nov-12 00:00:00.0000,  1.439291097397214E+08, -5.833758994334191E+08, -5.333557636184161E+08,
2432196.500000000, A.D. 1947-Jan-11 00:00:00.0000,  2.061183406062193E+08, -5.769699063649856E+08, -5.150118778391579E+08,
2432256.500000000, A.D. 1947-Mar-12 00:00:00.0000,  2.668753311011198E+08, -5.665491986786087E+08, -4.930838075618244E+08,
2432316.500000000, A.D. 1947-May-11 00:00:00.0000,  3.257537786286235E+08, -5.521367165040053E+08, -4.676810944210380E+08,
2432376.500000000, A.D. 1947-Jul-10 00:00:00.0000,  3.823076193091434E+08, -5.337814283321359E+08, -4.389382833856375E+08,
2432436.500000000, A.D. 1947-Sep-08 00:00:00.0000,  4.360935203887357E+08, -5.115595827289852E+08, -4.070156395273715E+08,
2432496.500000000, A.D. 1947-Nov-07 00:00:00.0000,  4.866737225586401E+08, -4.855759394052716E+08, -3.720997782533242E+08,
2432556.500000000, A.D. 1948-Jan-06 00:00:00.0000,  5.336192481029186E+08, -4.559649334149330E+08, -3.344041553406286E+08,
2432616.500000000, A.D. 1948-Mar-06 00:00:00.0000,  5.765135087137361E+08, -4.228917193180450E+08, -2.941693675200983E+08,
2432676.500000000, A.D. 1948-May-05 00:00:00.0000,  6.149563141160363E+08, -3.865530471447515E+08, -2.516632117872868E+08,
2432736.500000000, A.D. 1948-Jul-04 00:00:00.0000,  6.485682746971322E+08, -3.471778950423311E+08, -2.071804326886756E+08,
2432796.500000000, A.D. 1948-Sep-02 00:00:00.0000,  6.769955732571529E+08, -3.050277841496375E+08, -1.610420911360200E+08,
2432856.500000000, A.D. 1948-Nov-01 00:00:00.0000,  6.999150746446921E+08, -2.603966954307737E+08, -1.135944876339105E+08,
2432916.500000000, A.D. 1948-Dec-31 00:00:00.0000,  7.170396927442535E+08, -2.136105143694263E+08, -6.520757516142426E+07,
2432976.500000000, A.D. 1949-Mar-01 00:00:00.0000,  7.281239165309702E+08, -1.650259038273811E+08, -1.627279247620139E+07,
2433036.500000000, A.D. 1949-Apr-30 00:00:00.0000,  7.329693834024465E+08, -1.150285362469850E+08,  3.279972789695068E+07,
2433096.500000000, A.D. 1949-Jun-29 00:00:00.0000,  7.314303430404874E+08, -6.403061928853963E+07,  8.158461340077522E+07,
2433156.500000000, A.D. 1949-Aug-28 00:00:00.0000,  7.234188183102700E+08, -1.246766284420417E+07,  1.296453783649987E+08,
2433216.500000000, A.D. 1949-Oct-27 00:00:00.0000,  7.089092701923279E+08,  3.920554744751876E+07,  1.765392140711027E+08,
2433276.500000000, A.D. 1949-Dec-26 00:00:00.0000,  6.879425548647180E+08,  9.051975541218625E+07,  2.218223931275273E+08,
2433336.500000000, A.D. 1950-Feb-24 00:00:00.0000,  6.606289399835764E+08,  1.409967767430807E+08,  2.650562018193750E+08,
2433396.500000000, A.D. 1950-Apr-25 00:00:00.0000,  6.271499609661061E+08,  1.901557038651821E+08,  3.058132781809862E+08,
2433456.500000000, A.D. 1950-Jun-24 00:00:00.0000,  5.877589455322459E+08,  2.375196475190697E+08,  3.436842070165514E+08,
2433516.500000000, A.D. 1950-Aug-23 00:00:00.0000,  5.427800449781106E+08,  2.826228392449340E+08,  3.782841710107381E+08,
2433576.500000000, A.D. 1950-Oct-22 00:00:00.0000,  4.926056742479077E+08,  3.250179019314279E+08,  4.092594483710289E+08,
2433636.500000000, A.D. 1950-Dec-21 00:00:00.0000,  4.376923360048287E+08,  3.642830574138533E+08,  4.362935303729941E+08,
2433696.500000000, A.D. 1951-Feb-19 00:00:00.0000,  3.785548848205507E+08,  4.000290293529037E+08,  4.591126430122671E+08,
2433756.500000000, A.D. 1951-Apr-20 00:00:00.0000,  3.157593490540620E+08,  4.319053876957425E+08,  4.774904435904250E+08,
2433816.500000000, A.D. 1951-Jun-19 00:00:00.0000,  2.499145077519804E+08,  4.596061241616326E+08,  4.912517314956763E+08,
2433876.500000000, A.D. 1951-Aug-18 00:00:00.0000,  1.816625021683220E+08,  4.828742554205995E+08,  5.002750364305456E+08,
2433936.500000000, A.D. 1951-Oct-17 00:00:00.0000,  1.116687871668999E+08,  5.015053063770999E+08,  5.044939983515592E+08,
2433996.500000000, A.D. 1951-Dec-16 00:00:00.0000,  4.061176285277437E+07,  5.153495765523852E+08,  5.038975099880101E+08,
2434056.500000000, A.D. 1952-Feb-14 00:00:00.0000, -3.082757326332872E+07,  5.243131630710871E+08,  4.985286707699710E+08,
2434116.500000000, A.D. 1952-Apr-14 00:00:00.0000, -1.019756102231374E+08,  5.283577614154486E+08,  4.884826366401274E+08,
2434176.500000000, A.D. 1952-Jun-13 00:00:00.0000, -1.721754636021726E+08,  5.274993185116973E+08,  4.739034883027785E+08,
2434236.500000000, A.D. 1952-Aug-12 00:00:00.0000, -2.407954313516346E+08,  5.218056665225519E+08,  4.549802947656039E+08,
2434296.500000000, A.D. 1952-Oct-11 00:00:00.0000, -3.072363833759334E+08,  5.113932979322662E+08,  4.319425628232520E+08,
2434356.500000000, A.D. 1952-Dec-10 00:00:00.0000, -3.709379641778187E+08,  4.964234532148438E+08,  4.050552540311075E+08,
2434416.500000000, A.D. 1953-Feb-08 00:00:00.0000, -4.313835680720285E+08,  4.770977065002481E+08,  3.746135616500828E+08,
2434476.500000000, A.D. 1953-Apr-09 00:00:00.0000, -4.881040898559769E+08,  4.536532353405224E+08,  3.409376262236845E+08,
2434536.500000000, A.D. 1953-Jun-08 00:00:00.0000, -5.406805019075921E+08,  4.263579456676322E+08,  3.043673407066185E+08,
2434596.500000000, A.D. 1953-Aug-07 00:00:00.0000, -5.887453448623829E+08,  3.955055886476765E+08,  2.652573591266328E+08,
2434656.500000000, A.D. 1953-Oct-06 00:00:00.0000, -6.319832672245566E+08,  3.614110045924284E+08,  2.239724192677351E+08,
2434716.500000000, A.D. 1953-Dec-05 00:00:00.0000, -6.701307312908535E+08,  3.244055940272697E+08,  1.808830439602892E+08,
2434776.500000000, A.D. 1954-Feb-03 00:00:00.0000, -7.029750300885177E+08,  2.848330836041576E+08,  1.363616610601544E+08,
2434836.500000000, A.D. 1954-Apr-04 00:00:00.0000, -7.303527511172611E+08,  2.430456345808389E+08,  9.077916263536929E+07,
2434896.500000000, A.D. 1954-Jun-03 00:00:00.0000, -7.521478322780048E+08,  1.994003288522463E+08,  4.450190819254806E+07,
2434956.500000000, A.D. 1954-Aug-02 00:00:00.0000, -7.682893069236915E+08,  1.542560414907655E+08, -2.110843495733820E+06,
2435016.500000000, A.D. 1954-Oct-01 00:00:00.0000, -7.787488585835515E+08,  1.079706863813972E+08, -4.870910252112134E+07,
2435076.500000000, A.D. 1954-Nov-30 00:00:00.0000, -7.835382748267249E+08,  6.089882909111617E+07, -9.495394483182301E+07,
2435136.500000000, A.D. 1955-Jan-29 00:00:00.0000, -7.827068729483579E+08,  1.338964076651975E+07, -1.405189776982642E+08,
2435196.500000000, A.D. 1955-Mar-30 00:00:00.0000, -7.763389496714959E+08, -3.421483975910105E+07, -1.850915127105489E+08,
2435256.500000000, A.D. 1955-May-29 00:00:00.0000, -7.645513155633897E+08, -8.158117052651621E+07, -2.283734918200026E+08,
2435316.500000000, A.D. 1955-Jul-28 00:00:00.0000, -7.474909426539761E+08, -1.283857243346608E+08, -2.700822015063164E+08,
2435376.500000000, A.D. 1955-Sep-26 00:00:00.0000, -7.253327432476068E+08, -1.743157007193972E+08, -3.099508133192341E+08,
2435436.500000000, A.D. 1955-Nov-25 00:00:00.0000, -6.982775000710737E+08, -2.190699682291211E+08, -3.477287895510209E+08,
2435496.500000000, A.D. 1956-Jan-24 00:00:00.0000, -6.665499605104212E+08, -2.623597643967035E+08, -3.831821875290825E+08,
2435556.500000000, A.D. 1956-Mar-24 00:00:00.0000, -6.303970841485480E+08, -3.039092837691312E+08, -4.160938851182125E+08,
2435616.500000000, A.D. 1956-May-23 00:00:00.0000, -5.900864440042861E+08, -3.434561866981223E+08, -4.462637592875603E+08,
2435676.500000000, A.D. 1956-Jul-22 00:00:00.0000, -5.459047739088583E+08, -3.807520535103801E+08, -4.735088415878149E+08,
2435736.500000000, A.D. 1956-Sep-20 00:00:00.0000, -4.981566514130046E+08, -4.155628034056467E+08, -4.976634677197251E+08,
2435796.500000000, A.D. 1956-Nov-19 00:00:00.0000, -4.471632907338467E+08, -4.476691034080846E+08, -5.185794349244870E+08,
2435856.500000000, A.D. 1957-Jan-18 00:00:00.0000, -3.932614400361488E+08, -4.768667878502929E+08, -5.361261929382118E+08,
2435916.500000000, A.D. 1957-Mar-19 00:00:00.0000, -3.368023584361920E+08, -5.029672996770393E+08, -5.501910709153254E+08,
2435976.500000000, A.D. 1957-May-18 00:00:00.0000, -2.781508507423354E+08, -5.257981706014633E+08, -5.606795518727653E+08,
2436036.500000000, A.D. 1957-Jul-17 00:00:00.0000, -2.176843332504616E+08, -5.452035539726454E+08, -5.675156023836682E+08,
2436096.500000000, A.D. 1957-Sep-15 00:00:00.0000, -1.557919147959499E+08, -5.610448218597364E+08, -5.706420696006230E+08,
2436156.500000000, A.D. 1957-Nov-14 00:00:00.0000, -9.287346026018995E+07, -5.732012286077877E+08, -5.700211343265985E+08,
2436216.500000000, A.D. 1958-Jan-13 00:00:00.0000, -2.933860709635919E+07, -5.815706537669617E+08, -5.656348315044187E+08,
2436276.500000000, A.D. 1958-Mar-14 00:00:00.0000,  3.439429109490795E+07, -5.860704261180335E+08, -5.574856345933365E+08,
2436336.500000000, A.D. 1958-May-13 00:00:00.0000,  9.789932305561812E+07, -5.866382292843349E+08, -5.455970971350440E+08,
2436396.500000000, A.D. 1958-Jul-12 00:00:00.0000,  1.607443188524780E+08, -5.832330838058914E+08, -5.300145384622632E+08,
2436456.500000000, A.D. 1958-Sep-10 00:00:00.0000,  2.224923218282104E+08, -5.758364062387742E+08, -5.108057717110571E+08,
2436516.500000000, A.D. 1958-Nov-09 00:00:00.0000,  2.827032643862702E+08, -5.644531316876912E+08, -4.880618514815916E+08,
2436576.500000000, A.D. 1959-Jan-08 00:00:00.0000,  3.409358850524902E+08, -5.491128829352145E+08, -4.618978172985933E+08,
2436636.500000000, A.D. 1959-Mar-09 00:00:00.0000,  3.967499270248336E+08, -5.298711679338496E+08, -4.324534125742462E+08,
2436696.500000000, A.D. 1959-May-08 00:00:00.0000,  4.497086430225876E+08, -5.068105835471064E+08, -3.998937491122609E+08,
2436756.500000000, A.D. 1959-Jul-07 00:00:00.0000,  4.993816374029531E+08, -4.800419828860392E+08, -3.644098695613497E+08,
2436816.500000000, A.D. 1959-Sep-05 00:00:00.0000,  5.453480728799001E+08, -4.497055690765690E+08, -3.262191694112514E+08,
2436876.500000000, A.D. 1959-Nov-04 00:00:00.0000,  5.872002616383892E+08, -4.159718676443578E+08, -2.855656298072497E+08,
2436936.500000000, A.D. 1960-Jan-03 00:00:00.0000,  6.245476345887344E+08, -3.790425216908044E+08, -2.427198016295500E+08,
2436996.500000000, A.D. 1960-Mar-03 00:00:00.0000,  6.570210892673663E+08, -3.391508318091947E+08, -1.979784736170287E+08,
2437056.500000000, A.D. 1960-May-02 00:00:00.0000,  6.842776955366262E+08, -2.965619836257473E+08, -1.516639705485367E+08,
2437116.500000000, A.D. 1960-Jul-01 00:00:00.0000,  7.060057056069095E+08, -2.515728776139867E+08, -1.041230084154074E+08,
2437176.500000000, A.D. 1960-Aug-30 00:00:00.0000,  7.219297975067958E+08, -2.045114817425694E+08, -5.572504374592599E+07,
2437236.500000000, A.D. 1960-Oct-29 00:00:00.0000,  7.318164632806004E+08, -1.557356213394310E+08, -6.860057070082009E+06,
2437296.500000000, A.D. 1960-Dec-28 00:00:00.0000,  7.354794197151777E+08, -1.056311456330484E+08,  4.206427177394029E+07,
2437356.500000000, A.D. 1961-Feb-26 00:00:00.0000,  7.327848743238883E+08, -5.460939481152030E+07,  9.062603217037645E+07,
2437416.500000000, A.D. 1961-Apr-27 00:00:00.0000,  7.236564850662531E+08, -3.103924255153164E+06,  1.383932040677698E+08,
2437476.500000000, A.D. 1961-Jun-26 00:00:00.0000,  7.080798153481047E+08,  4.843353300521684E+07,  1.849284148362139E+08,
2437536.500000000, A.D. 1961-Aug-25 00:00:00.0000,  6.861060639508659E+08,  9.953785427854201E+07,  2.297942785788970E+08,
2437596.500000000, A.D. 1961-Oct-24 00:00:00.0000,  6.578548551111062E+08,  1.497360317599946E+08,  2.725592369799475E+08,
2437656.500000000, A.D. 1961-Dec-23 00:00:00.0000,  6.235158953559525E+08,  1.985533034964108E+08,  3.128037822616978E+08,
2437716.500000000, A.D. 1962-Feb-21 00:00:00.0000,  5.833493113206422E+08,  2.455197826797053E+08,  3.501269032079783E+08,
2437776.500000000, A.D. 1962-Apr-22 00:00:00.0000,  5.376845180392975E+08,  2.901774234053122E+08,  3.841525625511971E+08,
2437836.500000000, A.D. 1962-Jun-21 00:00:00.0000,  4.869175434058413E+08,  3.320871321464429E+08,  4.145360117123210E+08,
2437896.500000000, A.D. 1962-Aug-20 00:00:00.0000,  4.315067901364161E+08,  3.708357886658676E+08,  4.409697147281406E+08,
2437956.500000000, A.D. 1962-Oct-19 00:00:00.0000,  3.719672773578436E+08,  4.060429471091100E+08,  4.631886633193240E+08,
2438016.500000000, A.D. 1962-Dec-18 00:00:00.0000,  3.088634954626901E+08,  4.373669811800005E+08,  4.809748839023219E+08,
2438076.500000000, A.D. 1963-Feb-16 00:00:00.0000,  2.428010746664364E+08,  4.645104613330196E+08,  4.941609760854689E+08,
2438136.500000000, A.D. 1963-Apr-17 00:00:00.0000,  1.744175350293212E+08,  4.872245677830247E+08,  5.026325419294728E+08,
2438196.500000000, A.D. 1963-Jun-16 00:00:00.0000,  1.043724056835241E+08,  5.053124066028774E+08,  5.063294328448119E+08,
2438256.500000000, A.D. 1963-Aug-15 00:00:00.0000,  3.333706138514700E+07,  5.186311414256970E+08,  5.052458063099610E+08,
2438316.500000000, A.D. 1963-Oct-14 00:00:00.0000, -3.801539478489468E+07,  5.270929073981563E+08,  4.994290206451792E+08,
2438376.500000000, A.D. 1963-Dec-13 00:00:00.0000, -1.090198824839032E+08,  5.306645327706972E+08,  4.889774520506301E+08,
2438436.500000000, A.D. 1964-Feb-11 00:00:00.0000, -1.790284579867404E+08,  5.293661494351617E+08,  4.740373702921886E+08,
2438496.500000000, A.D. 1964-Apr-11 00:00:00.0000, -2.474185473731632E+08,  5.232688190817611E+08,  4.547990431218473E+08,
2438556.500000000, A.D. 1964-Jun-10 00:00:00.0000, -3.136001292497913E+08,  5.124913199455370E+08,  4.314922360140238E+08,
2438616.500000000, A.D. 1964-Aug-09 00:00:00.0000, -3.770217634126850E+08,  4.971962698214983E+08,  4.043813011178952E+08,
2438676.500000000, A.D. 1964-Oct-08 00:00:00.0000, -4.371754175381458E+08,  4.775857710158027E+08,  3.737600458796305E+08,
2438736.500000000, A.D. 1964-Dec-07 00:00:00.0000, -4.936000888388700E+08,  4.538967512315167E+08,  3.399465425024009E+08,
2438796.500000000, A.D. 1965-Feb-05 00:00:00.0000, -5.458842829226878E+08,  4.263961587929718E+08,  3.032780230029685E+08,
2438856.500000000, A.D. 1965-Apr-06 00:00:00.0000, -5.936674397417492E+08,  3.953761629308607E+08,  2.641059870806248E+08,
2438916.500000000, A.D. 1965-Jun-05 00:00:00.0000, -6.366404221915230E+08,  3.611494833805712E+08,  2.227916175658034E+08,
2438976.500000000, A.D. 1965-Aug-04 00:00:00.0000, -6.745451852089163E+08,  3.240449368996549E+08,  1.797015622510709E+08,
2439036.500000000, A.D. 1965-Oct-03 00:00:00.0000, -7.071737824561452E+08,  2.844032733480304E+08,  1.352041295705284E+08,
2439096.500000000, A.D. 1965-Dec-02 00:00:00.0000, -7.343668342399241E+08,  2.425733589966433E+08,  8.966592038209328E+07,
2439156.500000000, A.D. 1966-Jan-31 00:00:00.0000, -7.560115839281415E+08,  1.989087255524556E+08,  4.344889194236387E+07,
2439216.500000000, A.D. 1966-Apr-01 00:00:00.0000, -7.720396579639409E+08,  1.537644952561209E+08, -3.092157935732097E+06,
2439276.500000000, A.D. 1966-May-31 00:00:00.0000, -7.824246460192138E+08,  1.074946786097707E+08, -4.961171191619343E+07,
2439336.500000000, A.D. 1966-Jul-30 00:00:00.0000, -7.871795736794232E+08,  6.044983624920442E+07, -9.577528768114619E+07,
2439396.500000000, A.D. 1966-Sep-28 00:00:00.0000, -7.863543441957117E+08,  1.297506760134448E+07, -1.412608683768457E+08,
2439456.500000000, A.D. 1966-Nov-27 00:00:00.0000, -7.800332166883646E+08, -3.459169317187900E+07, -1.857600460046709E+08,
2439516.500000000, A.D. 1967-Jan-26 00:00:00.0000, -7.683323628691579E+08, -8.192110698324235E+07, -2.289789184618858E+08,
2439576.500000000, A.D. 1967-Mar-27 00:00:00.0000, -7.513975284499934E+08, -1.286936199003920E+08, -2.706387761610159E+08,
2439636.500000000, A.D. 1967-May-26 00:00:00.0000, -7.294018318587934E+08, -1.746004528970592E+08, -3.104766215994440E+08,
2439696.500000000, A.D. 1967-Jul-25 00:00:00.0000, -7.025437159907051E+08, -2.193444161926891E+08, -3.482455534687623E+08,
2439756.500000000, A.D. 1967-Sep-23 00:00:00.0000, -6.710450517364693E+08, -2.626405827665454E+08, -3.837150441953816E+08,
2439816.500000000, A.D. 1967-Nov-22 00:00:00.0000, -6.351493961603647E+08, -3.042168552156201E+08, -4.166711426700820E+08,
2439876.500000000, A.D. 1968-Jan-21 00:00:00.0000, -5.951204099139527E+08, -3.438144507423812E+08, -4.469166322462224E+08,
2439936.500000000, A.D. 1968-Mar-21 00:00:00.0000, -5.512404169109838E+08, -3.811883257035653E+08, -4.742711580221007E+08,
